"FISHNET_AB","DAY_OF_YEAR","DIST_HIGHWAY","DIST_ROAD","DIST_RAIL","DIST_POWERLINE","DIST_CUTLINE","FIRE_CONTROL_ZONE","ECOZONE","ZONE_NAME","NATURE_REGION","NSRNAME","X","Y","INF","WII","WUI","PROV_REC_AREA","PUBLIC_REC_AREA","PUBLIC_TRAIL_AREA","FOREST_NAME","FOREST_ID","C.1","C.2","C.3","C.4","C.5","C.6","C.7","D.1.D.2","M.1.M.2.10","M.1.M.2.15","M.1.M.2.20","M.1.M.2.25","M.1.M.2.30","M.1.M.2.35","M.1.M.2.40","M.1.M.2.45","M.1.M.2.50","M.1.M.2.55","M.1.M.2.60","M.1.M.2.65","M.1.M.2.70","M.1.M.2.75","M.1.M.2.80","M.1.M.2.85","M.1.M.2.90","NON.FUEL","O.1a","S.1","S.2","VEG.NON.FUEL","WATER","SHAPE_AREA","DATE.x","YEAR","MONTH","DAY","OTH","LTG","RES","FOR","RAI","REC","INC","UND","PRE","MIS","RST","GAS","POW","AGR","UNI","year","mon","day","TEMP","RH","WS","PREC","FFMC","DMC","DC","ISI","BUI","FWI","DATE.y"
2285,152,0,18188.1511187,0,0,79644.7959435,46,9,"Boreal Plains",6,"Lower Boreal Highlands",-113.167812872,57.1838129067,0,0,0,0,0,0,"Slave Lake Forest Area",4,0.177236535493218,0.268423555881555,0.128329105062056,0.0181700134767026,0.00266239030080042,0,0,0.171286005319051,0,0,0.0131323119839538,0.000996069350000005,0.0141706192404172,0.000608007800000312,0.00576865433207026,0.00110069802626536,0.0555403047973839,0.019573914464565,0.00821622499999998,0.00412058114999963,0.00959901645766822,0.000506933650000254,0.0157994160109876,0,0,0,0.0822080999394576,0,0,0,0.0025515422638364,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.2,50.3,9.2,0.4,73.7,17.3,398.9,1.4,30.9,2.5,"2016-05-31"
2339,152,0,0,0,0,207582.709964,34,9,"Boreal Plains",21,"Upper Boreal Highlands",-115.814174666,57.1046707528,0.2552618504,0,0,0,0,0,"Slave Lake Forest Area",4,0.00509016702305608,0.0977403651754902,0.041665905630078,0.0245938284980182,0,0,0,0.00634074070638605,0,0,0.00632666990274823,0,0.0120805516541383,0,0.0019527952139701,0.00107158460472132,0.00386121809999918,0.00551255767400364,0.00115094197093658,0.00368960560579155,0.00080919303760828,0.751653761109352,0.0193841615286625,0,0,0,0.00733734217513028,0,0,0,0.0097386103899099,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.3,53.3,5.3,0,73.4,5.8,124.9,1,10,0.1,"2016-05-31"
2340,152,0,0,0,0,197354.452448,34,9,"Boreal Plains",6,"Lower Boreal Highlands",-115.649041256,57.1056342804,0,0,0,0,0,0,"Slave Lake Forest Area",4,0.0201877534453004,0.260378109244996,0.0292296944986084,0.0177618806703931,0,0,0,0.187071334315319,0,0,0.0360487832910785,0.00458905708289064,0.0173464410565819,0.0120731050389701,0.027916469691621,0.0263948457761491,0.0567949578949678,0.0460047462844874,0.0617699401816669,0.0242105315367544,0.0305256821357945,0.0410144457237676,0.0647640288405946,0,0,0,0.0281904133715471,0,0,0,0.00772777991851102,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.7,53,4.6,0,71.5,5.5,125.6,0.7,9.4,0,"2016-05-31"
2341,152,0,0,0,0,196472.95783,34,9,"Boreal Plains",1,"Central Mixedwood",-115.48389865,57.1063803366,0.2439175111,0,0,0,0,0,"Slave Lake Forest Area",4,0.0299506597233512,0.25864050457588,0.00223652320000032,0,0,0,0,0.195304032164756,0,0,0.028224134192136,0.00637158687930213,0.0150437752296392,0.0110204434812606,0.0127440467790815,0.0291430367960732,0.0428362538949271,0.0636916425123075,0.0312349381161508,0.0100108984308666,0.00566116195976191,0,0.0154740107605856,0,0,0,0.217644052552559,0,0,0.0027150390999997,0.0220532596513616,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,51.3,4.6,0,69.9,5.8,154.7,0.7,10.1,0,"2016-05-31"
2342,152,0,0,0,0,367865.282008,34,9,"Boreal Plains",1,"Central Mixedwood",-115.318749186,57.1069088989,0.3864823065,0,0,0,0,0,"Slave Lake Forest Area",4,0.10925113419668,0.283413861000192,6e-04,0.000759668551433524,0,0,0,0.183186599615382,0,0,0.0194051745299581,0.00910016316166365,0.0107967343024296,0.00155776007976065,0.017152942530737,0.0073629808322932,0.018806846710581,0.0620321425024617,0.0184608286904062,0.00743227682564667,0.000961948902451367,0.0038921140281976,0.010718120609414,0,0,0,0.152170173845394,0,0,0.0712545180341245,0.0116840110507926,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.2,48.3,5.3,0,68,6.4,200.1,0.6,11.5,0,"2016-05-31"
2343,152,10431.7807165,21033.3784898,0,0,324231.192364,34,9,"Boreal Plains",1,"Central Mixedwood",-115.153595205,57.1072199519,0.6113646417,0.01990234966,0.02786328953,0,0,0,"Slave Lake Forest Area",4,0.127479989602215,0.344381142481313,0.0485153507130065,0.0217131424615959,0,0,0,0.148070180275547,0,0,0.0204083312393476,0,0.0150784180625312,0,0.0109561933312744,0,0.0228293813748123,0.00397449448709781,0.00731273532862805,0.0047384154918607,0.0116717746563281,0.00112788587567183,0.0279403313440816,0,0,0.0216143070359576,0.0915107567006029,0,0,0.044767502179701,0.0259096673584271,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.9,44.8,6.5,0,65.5,6.7,241.4,0.6,12.5,0,"2016-05-31"
2344,152,0,38459.0433266,0,0,469467.893705,46,9,"Boreal Plains",1,"Central Mixedwood",-114.988439047,57.1073134862,0.03794240804,0.01222572908,0.01818221801,0,0,0,"Slave Lake Forest Area",4,0.0585060380338088,0.184727258435402,0.0590180404793373,0.0416165927235307,0.00520092095648496,0,0,0.208372784163964,0,0,0.0634777684958915,0.00243958204178874,0.0522299179706639,0.00318354599362739,0.0261558425412297,0.0024625120749325,0.0218959708838077,0.00583860384966099,0.00467716611629262,0.00178796360000048,0.0165137741692385,0,0.0441846385397796,0,0,0.0237364238861959,0.124589296347396,0,0,0.0110441304445764,0.0383412282523897,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,17.3,42,8,0,61.5,6,243.4,0.6,11.5,0.2,"2016-05-31"
2345,152,0,21339.3992827,0,0,327088.48745,46,9,"Boreal Plains",1,"Central Mixedwood",-114.823283053,57.107189499,0.0006681503101,0,0,0,0,0,"Slave Lake Forest Area",4,0.033607416128944,0.234300473253198,0.128388045400589,0.005142164696122,0.0145976351242006,0,0,0.103607961563404,0,0,0.0214964506840565,0,0.0138491767102115,3e-04,0.0116834712715748,0.00279089360000056,0.0701981153535816,0.0261321531686225,0.0133150160924048,0.000674122405994089,0.0172738632164854,0,0.0466413407134209,0,0,0.00778299135480564,0.0999765190143152,0,0,0.125221967221463,0.0230202230266064,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,17.2,40.1,9.6,0,56.7,4.7,210.4,0.6,9.2,0.3,"2016-05-31"
2346,152,0,31354.5949744,0,0,307781.83671,46,9,"Boreal Plains",1,"Central Mixedwood",-114.658129564,57.106847994,0.1984193182,0,0,0,0,0,"Slave Lake Forest Area",4,0.0423476598807891,0.230599044122585,0.0576765469142119,0.00169973159999936,0.0105108532832241,0,0,0.225598105676791,0,0,0.00764549952000382,1e-04,0.00672527648451982,1e-04,0.00662273996228784,0.000614074859271275,0.170625089630026,0.0251581550370105,0.0153174874617974,0.000908020000000368,0.0117272762610689,0,0.0233507638110931,0,0,0.00105668654697382,0.0717158649766766,0,0,0.050413640722484,0.0394874832491917,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.8,39,10.8,0,54,4.5,178.1,0.6,8.4,0.6,"2016-05-31"
2347,152,0,61352.0952887,0,0,448634.068004,46,9,"Boreal Plains",6,"Lower Boreal Highlands",-114.492980919,57.1062889814,0.4074082056,0,0.005267014679,0,0,0,"Slave Lake Forest Area",4,0.0842078708347448,0.405355608250185,0.0345016590064691,0.0221889703149585,0.00294915141370806,0,0,0.0800118039150008,0,0,0.00655434574999951,6.40381000000052e-05,0.00254418959999975,2e-04,0.00425734874999989,0.00104341867008736,0.126252375596688,0.0423636677868808,0.0213676564993456,0.00532338835245157,0.0127016432898603,0.0011349711739853,0.0361814899088638,0,0,0.00460543180287468,0.0837404850127463,0,0,0,0.0224504859711507,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.4,39.4,10.6,0,57.6,7.6,175,1,12.9,1.5,"2016-05-31"
2348,152,0,10042.127967,0,0,379895.934946,46,9,"Boreal Plains",6,"Lower Boreal Highlands",-114.327839459,57.1055124778,0.7332949654,0,0,0,0,0,"Slave Lake Forest Area",4,0.111910830739072,0.352977429240589,0.0466520538703578,0.133046296480803,0.00137746574999986,0,0,0.0328460231639178,0,0,0.00907760630313702,0.00490475197073476,0.0039488401713286,0.00183596189999999,0.00512363701904881,3e-04,0.0328542136037761,0.0257620090027483,0.0198167001306294,0.00772644463896425,0.0164255854649764,0.00335575845282688,0.0272349017332946,0,0,0,0.137423692240122,0,0,0.0131090981255961,0.0122906999980779,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16,40.6,9.6,0,63.5,12.6,200.3,1.4,20.6,2.5,"2016-05-31"
2349,152,0,53591.7051064,0,0,500859.598801,46,9,"Boreal Plains",6,"Lower Boreal Highlands",-114.162707523,57.1045185062,0.282286398,0,0,0,0,0,"Slave Lake Forest Area",4,0.0981629260885213,0.325800916016848,0.0338426653283627,0.125531158502008,0.00103250721397096,0,0,0.0956665235685837,0,0,0.0150306717852021,0.001,0.0147202523930703,0.000364038100000005,0.0104993154246289,0.00179462899999891,0.036746807052652,0.0144329237765459,0.0228562769345473,0.00782376448727154,0.0132543408298371,0.00854606830818204,0.0577020956696033,0,0,0.00986856009986579,0.0858434182833204,0,0,0.00430230711397112,0.0151778340230088,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.8,41.8,8.8,0,67.7,17.1,241.2,1.5,27.8,3.1,"2016-05-31"
2350,152,0,27679.4531238,0,0,357876.96174,46,9,"Boreal Plains",6,"Lower Boreal Highlands",-113.99758745,57.1033070962,0.5759384593,0,0,0,0,0,"Slave Lake Forest Area",4,0.0474678812644272,0.316100972848175,0.102501768535021,0.0660006300602153,0.0015280761500001,0,0,0.219715111813774,0,0,0.0329419715123063,0.00154113570918915,0.0163064929795357,0.0013812255,0.00501381914678392,0,0.0426824108945738,0.0140580042296388,0.0111907968022911,0,0.0143385571944058,0.00456593824986476,0.0262032078006195,0,0,0,0.0519127670582075,0,0,0.0199737440009708,0.00457548825000093,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.6,43,8.2,0.1,70.6,20.3,287.1,1.5,33.1,3.3,"2016-05-31"
2351,152,0,31888.3037399,0,0,230182.344816,46,9,"Boreal Plains",6,"Lower Boreal Highlands",-113.832481576,57.1018782839,0.4956182625,0,0.1080626507,0,0,0,"Slave Lake Forest Area",4,0.0771397888587231,0.298823110480186,0.0543544710175993,0.00260442325481774,0.00398094482493285,0,0,0.335951098981745,0,0,0.0247889679684605,0.00110800785000029,0.0128507126887749,0.000532507163971049,0.0171513419709103,0.00076296385,0.0511395406485471,0.00865712297259738,0.00738000948034103,0.0030613403250671,0.0122324513382284,0.00211420089378844,0.0207936810115079,0,0,4e-04,0.0549543467208827,0,0,0,0.0092189676989188,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.6,44,7.8,0.2,73.2,21.4,329.8,1.6,35.4,3.4,"2016-05-31"
2352,152,0,18698.8687482,0,0,178939.392588,46,9,"Boreal Plains",6,"Lower Boreal Highlands",-113.667392239,57.1002321116,0.2444150698,0,0.07316245896,0,0,0,"Slave Lake Forest Area",4,0.131698204089972,0.182416132932984,0.0732491243086343,0.0223864834786461,0.00366205244898678,0,0,0.205846343650506,0,0,0.0286966239718655,0.00208136489024915,0.0165913994236085,0.00230520418600251,0.00926451436118902,0.000664038100000005,0.0577799897050003,0.0260890788357643,0.0183568848548653,0.000996545374932715,0.016483629621828,0.00593758653261006,0.0605965591892184,0,0,7e-04,0.102964257138961,3e-04,0.0179302230041755,2e-04,0.0128037598999999,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.7,45,7.6,0.2,75.6,20.6,364.9,1.7,34.7,3.6,"2016-05-31"
2353,152,0,17541.5090246,0,0,63412.6784146,46,9,"Boreal Plains",6,"Lower Boreal Highlands",-113.502321773,57.0983686283,0,0,0,0,0,0,"Slave Lake Forest Area",4,0.18897211400482,0.272989498374396,0.0150344893908473,0.0204636531428271,0.00609551649999997,0,0,0.162977650379871,0,0,0.0168287760635979,0.00238181470459594,0.0117652959095505,8e-04,0.00557671074805325,0.0013,0.0945540636964152,0.0146433345779426,0.0100014758602479,0.00685615249999973,0.0121051514609617,0.00599020032707836,0.0108031033043933,0,0,0,0.0886424702099347,0.00040097638890372,0.0171182539756613,0.00026296385,0.0334363346299035,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.8,46.2,7.6,0.3,77.4,18.5,388.7,1.9,32.2,3.7,"2016-05-31"
2354,152,0,13111.3875623,0,0,90791.2926232,46,9,"Boreal Plains",6,"Lower Boreal Highlands",-113.33727251,57.0962878893,0,0,0,0,0,0,"Slave Lake Forest Area",4,0.129659129278803,0.190929898666646,0.0131728441818549,0.00340914316406745,0.00628460112117766,0,0,0.358416072393588,0,0,0.015206289482203,0.00216058342493286,0.00630598717945401,0.00106403810000001,0.00861282736464026,0.000290161150000058,0.127953136772738,0.0197001814288397,0.00992832698153146,0.00543370336397054,0.00746148843705644,0.00576212181950625,0.0209760684425123,0,0,2e-04,0.0574450767964776,0,0,2e-04,0.00942832045,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.8,47.7,7.8,0.4,77,16.8,391.4,1.8,29.8,3.3,"2016-05-31"
2355,152,0,7567.36670028,0,0,106604.664691,46,9,"Boreal Plains",6,"Lower Boreal Highlands",-113.172246782,57.0939899563,0,0,0,0,0,0,"Slave Lake Forest Area",4,0.0935299548298298,0.354154011122211,0.0317450010104686,0,0.00936029041397033,0,0,0.127030013486015,0,0,0.00979777612666273,3e-04,0.0146378329950718,2e-04,0.0071792661713899,0.00111088860000018,0.170427847501073,0.0545330416586599,0.0144535501413555,0.0058924389909478,0.00846552596301729,0.000848437599999888,0.0161183106462635,0,0,0,0.0706203759228088,0,0,0.00306099096518583,0.00653444585505693,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.7,49.1,8.4,0.4,74.8,16,379.1,1.5,28.6,2.6,"2016-05-31"
2409,152,0,0,0,0,176908.791624,34,9,"Boreal Plains",21,"Upper Boreal Highlands",-115.812210033,57.0148098558,0.03048613489,0,0,0,0,0,"Slave Lake Forest Area",4,0.0487655549834775,0.153995952178974,6.40381000000052e-05,0.0267833660194304,4e-04,0,0,0.0402867538009804,0,0,0.037563900513866,0.00300665143499085,0.0237315056941795,0,0.0142296703635049,0.00248339448828772,0.0104363145425623,0.0119530204016954,0.02824384091588,0.00450984731040639,0.0141818907889865,0.442199793658756,0.0598433054111352,0,0,0,0.0173087690764854,0,0,0,0.0600124303164007,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.3,53.5,4.8,0,73,6.5,139.3,0.9,11.3,0.1,"2016-05-31"
2410,152,0,0,0,0,222603.841815,34,9,"Boreal Plains",1,"Central Mixedwood",-115.647475019,57.0157700961,0,0,0,0,0,0,"Slave Lake Forest Area",4,0.0547331382203572,0.236015499055129,0.0141978467359078,0.0286535136630061,0.000826123100000026,0,0,0.223158672237626,0,0,0.0499056533285276,0.00048281255000009,0.00850500966204638,0.0162189280661326,0.0232240241511135,0.0248599568600862,0.0649837421419689,0.0333346870253258,0.0392817041313908,0.0141682734111295,0.00861071998654388,0.0138413916281807,0.0821620919807715,0,0,0,0.0551558140654429,0,0,0,0.00768039799931342,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.7,53.3,4,0,71,5.8,138.3,0.7,10.2,0,"2016-05-31"
2411,152,0,0,0,0,230039.752863,34,9,"Boreal Plains",1,"Central Mixedwood",-115.482730883,57.0165136068,0.03852526256,0,0,0,0,0,"Slave Lake Forest Area",4,0.0380349690076698,0.106132430034156,0,0,0,0,0,0.446903462020037,0,0,0.0177283922928666,0.0136564929267898,0.00484326115955946,0.0228591612978598,0.00320204107110756,0.0134749238171869,0.0274828448151697,0.0160217103915484,0.0033825312720125,0.00193142461137351,0.000434353395535139,0.000761367600502939,0.00128703592945377,0,0,0,0.251320206120678,0,0,3e-04,0.0302433922364932,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,51.7,3.9,0,68.9,5.6,159.9,0.6,10,0,"2016-05-31"
2412,152,0,0,0,0,293754.377055,34,9,"Boreal Plains",1,"Central Mixedwood",-115.317979945,57.0170403657,0.1258965776,0.01823908187,0,0,0,0,"Slave Lake Forest Area",4,0.0737798988126782,0.354852793896699,0,0,0,0,0,0.224029888236149,0,0,0.0103220503184173,0,0,0.00561248026861208,0.00898146704631098,0.00758048721682609,0.0117322002565648,0.00875851644175675,0.00753918375236965,0.00057456560562951,0.00197586679999961,0.00191658437771882,0.00192332350960276,0,0,0,0.260216106294118,0,0,0.0135069334551296,0.00669765371141827,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16,49.2,4.3,0,66.5,5.5,194.2,0.5,10.3,0,"2016-05-31"
2413,152,11279.5466057,12299.0734839,0,0,315709.045004,34,9,"Boreal Plains",1,"Central Mixedwood",-115.153224526,57.0173503573,0.4234153811,0.01801162645,0.01647630233,0,0,0,"Slave Lake Forest Area",4,0.0517612045435984,0.27497367259721,0.0063658818966874,0,7e-04,0,0,0.247673650831902,0,0,0.0167939560069241,0,0.00239295867029544,0,0.027518821525728,0.00748963104206822,0.0438236298027553,0.0298217587643189,0.00552579820361844,0.00458962615765745,0.00327138505451348,0.00315952333612683,0.00934684927184719,0,0,0.00911816109047177,0.237713770363265,0,0,0.00205071126260874,0.0159090095784035,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.6,46.2,5.2,0,63.6,5.2,222.5,0.4,10.1,0,"2016-05-31"
2414,152,0,25370.5387158,0,0,397765.34857,46,9,"Boreal Plains",1,"Central Mixedwood",-114.988466948,57.0174435724,0.1120217967,0.03605168482,0,0,0,0,"Slave Lake Forest Area",4,0.0854830785137974,0.346789342116042,0.00138314455579953,1e-04,0.00325499352252165,0,0,0.200102842247436,0,0,0.0339707886027321,0.0015290283499994,0.00864662828834886,0.00677802470669015,0.0225415431408872,0.00451723184148906,0.0517553989831536,0.0543212205019259,0.0151862551459718,0.0116402192754543,0.00507509094576678,0.00176231213855478,0.00849219007234304,0,0,0.00400377263528145,0.107222488563052,0,0,0.0171459354830939,0.00829847036965882,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.9,43.7,6.6,0,59.9,4.2,218.3,0.4,8.5,0,"2016-05-31"
2415,152,0,18554.8260295,0,0,369309.043404,46,9,"Boreal Plains",1,"Central Mixedwood",-114.823709532,57.0173200082,0.2649500299,0.06822241145,0,0,0,0,"Slave Lake Forest Area",4,0.0150451731220523,0.167495339540352,0.00754584939986531,0,0.00991850208872094,0,0,0.0707938934053108,0,0,0.0068980713999999,0,0.00364242899504695,0.0018,0.0070500794545881,0.00232060392981022,0.0456624114822043,0.0189069048086026,0.0113644089602346,0.00661252560705203,0.00956512962002905,7e-04,0.0245054702694169,0,0,0.00668239105766797,0.0591829167140927,0,0,0.486027954106524,0.0382799460384301,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.7,41.9,8,0,56.4,2.9,185.1,0.4,6.2,0,"2016-05-31"
2416,152,0,45493.5068855,0,0,349706.806794,46,9,"Boreal Plains",1,"Central Mixedwood",-114.658954601,57.0169796685,0.5411804272,0.06903982938,0,0,0,0,"Slave Lake Forest Area",4,0.0227967199094729,0.10214683492982,0.00553241619632886,0,0.00741750471397081,0,0,0.108573291547421,0,0,0.0069437387969878,0.001,0.00211080502024009,0.00122006829999932,0.00305558690190432,0,0.110298953395811,0.007479598394862,0.00486925164228038,0.0020758543999996,0.00465887760686769,0.000883105350000493,0.00671508890375582,0,0,0.0109574639023818,0.0622410850984914,0,0,0.497904169438368,0.0311195855510423,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.4,40.8,9.1,0,55.4,2.8,152.7,0.5,5.6,0,"2016-05-31"
2417,152,0,47730.5024156,0,0,307107.413985,46,9,"Boreal Plains",6,"Lower Boreal Highlands",-114.494204475,57.0164225633,0.7625869593,0.2700038051,0.2401076327,0,0,0,"Slave Lake Forest Area",4,0.0767643390850051,0.347510862571064,0.0314454342915126,0.00182530446060401,0.0226364181662753,0,0,0.153071709821061,0,0,0.011475410680302,0,0.0180241424584129,0.00108565657493275,0.0113063655671222,0.0018822995999991,0.138242136194958,0.0144233516683462,0.00914429594757464,0.00543943770905457,0.018042803325297,0.00115513367596432,0.018726668368636,0,0,0.00772867588689115,0.0950685199436946,0,0,0.00173874505000009,0.013262288953293,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.9,40.8,9.1,0,59.3,5.3,145.7,0.9,9.2,0.6,"2016-05-31"
2418,152,0,17047.4150765,0,0,335179.263812,46,9,"Boreal Plains",1,"Central Mixedwood",-114.329461476,57.015648709,0.543654005,0.01725107237,0.04058657735,0,0,0,"Slave Lake Forest Area",4,0.0909714523457959,0.275819269334775,0.0856887110859309,0.0274809425186844,0.0248037830268401,0,0,0.0815936893109286,0,0,0.0119482926237419,0.000979443299999461,0.0133408329929692,0.00267097165000049,0.00879312485992153,0.00179311037436805,0.12259283191488,0.0418828559306198,0.0308004835067471,0.00893411988699575,0.0167596249821347,0.000596545313970912,0.0298507746396651,0,0,0.00313924551397042,0.10725784199848,0,0,0.00319368710245066,0.00910836578612939,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.6,41.3,8.5,0,64.4,9.5,169,1.2,15.7,1.6,"2016-05-31"
2419,152,0,12489.5290119,0,0,505206.719625,46,9,"Boreal Plains",1,"Central Mixedwood",-114.164727925,57.0146581287,0.05525745224,0,0.05325300131,0,0,0,"Slave Lake Forest Area",4,0.0556688765815534,0.261174874171903,0.0454139812352541,0.0103860469750687,0.00036403805000009,0,0,0.0783362940523457,0,0,0.0162113501886505,0.000379443299999926,0.00700099054754861,0.00187409669999982,0.00964345065621479,0,0.101969753171408,0.0132762892726672,0.0262578911164412,0.0128634557100367,0.0147923664144615,0.00256235355000029,0.0224090999935572,0,0,0.00422346850932343,0.101441675007634,0,0,0.20618394950058,0.00756625529535307,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.6,41.7,8,0,67.7,13.6,211.7,1.4,22.2,2.2,"2016-05-31"
2420,152,0,0,0,0,206933.851166,46,9,"Boreal Plains",1,"Central Mixedwood",-114.000006141,57.0134508516,0.03429601326,0,0.1041603686,0,0,0,"Slave Lake Forest Area",4,0.0515229746154882,0.0612277738841348,0.0561303167197427,0.00945954000474413,0,0,0,0.0907280382631141,0,0,0.0108240798973951,2e-04,0.00789717301337659,0.00411308059238844,0.00441146084006395,0.0022,0.00862136802890091,0.00995909740465692,0.00454387696728378,0.00214321574469651,0.00867173023816428,0.000164038100000005,0.0133739542779231,0,0,0,0.166656601298513,0,0,0.486273622062551,0.00087805804686296,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.6,42.1,7.6,0.1,70.2,16.5,259.7,1.4,27.2,2.6,"2016-05-31"
